1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mox Opal
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Simic Signet
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Trinisphere
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Lotus Petal
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Grim Monolith
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Talisman of Curiosity
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Springleaf Drum
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Basalt Monolith
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mox Diamond
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mox Amber
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Chrome Mox
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Moonsilver Key
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,The One Ring
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Fellwar Stone
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Sol Ring
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Arcane Signet
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Chord of Calling
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Force of Vigor
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Force of Negation
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Fierce Guardianship
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mental Misstep
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Crop Rotation
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Chain of Vapor
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Dispel
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Flusterstorm
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mana Drain
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Swan Song
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mindbreak Trap
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Pongify
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Pact of Negation
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,March of Swirling Mist
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,An Offer You Can't Refuse
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Force of Will
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Worldly Tutor
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Cyclonic Rift
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Sink into Stupor
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Transmute Artifact
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Finale of Devastation
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Green Sun's Zenith
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Fabricate
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Sea Gate Restoration
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Rhystic Study
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mystic Remora
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Invasion of Ikoria
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Tezzeret the Seeker
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Breeding Pool
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Emergence Zone
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Waterlogged Grove
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Mana Confluence
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Gaea's Cradle
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Tropical Island
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Forest
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Island
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Yavimaya Coast
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Flooded Strand
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Polluted Delta
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Misty Rainforest
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Scalding Tarn
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Verdant Catacombs
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Cephalid Coliseum
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Rejuvenating Springs
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Gemstone Caverns
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Treasure Vault
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,"Boseiju, Who Endures"
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,"Otawara, Soaring City"
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,City of Brass
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,"Minamo, School at Water's Edge"
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Homeward Path
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Ancient Tomb
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,Command Tower
1010,3,"Kinnan, Bonder Prodigy",N/A,By Jaymie Inciong-Lewis,"Kinnan, Bonder Prodigy"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Dark Confidant
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Carrion Feeder
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Cruel Celebrant
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Yawgmoth, Thran Physician"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Grand Abolisher
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Heliod, Sun-Crowned"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Drannith Magistrate
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Nether Traitor
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Blood Artist
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Tymna the Weaver
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Walking Ballista
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Faerie Macabre
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Painter's Servant
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Academy Rector
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Viscera Seer
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Priest of Fell Rites
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Ranger-Captain of Eos
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Dauthi Voidwalker
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Cathar Commando
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Elas il-Kor, Sadistic Pilgrim"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Blood Pet
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Orcish Bowmasters
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Lotho, Corrupt Shirriff"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Dauntless Dismantler
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Pitiless Plunderer
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Delney, Streetwise Lookout"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Forsaken Miner
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Witch Enchanter
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Solitude
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Esper Sentinel
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Ophiomancer
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Warren Soultrader
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Enduring Innocence
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Infestation Sage
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Vengeful Bloodwitch
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Wishclaw Talisman
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Phyrexian Altar
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Sol Ring
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Blasting Station
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Mox Diamond
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Chrome Mox
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Mox Opal
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Talisman of Hierarchy
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Springleaf Drum
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Arcane Signet
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Fellwar Stone
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Lotus Petal
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Agatha's Soul Cauldron
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,The One Ring
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Silence
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Enlightened Tutor
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Dark Ritual
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Entomb
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Slaughter Pact
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Mausoleum Secrets
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Vampiric Tutor
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Baleful Mastery
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Orim's Chant
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Grim Tutor
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Demonic Tutor
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Reanimate
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Unearth
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Diabolic Intent
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Buried Alive
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Beseech the Mirror
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Lively Dirge
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Victimize
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Sevinne's Reclamation
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Touch the Spirit Realm
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Deafening Silence
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Darkest Hour
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Trouble in Pairs
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Static Prison
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Exotic Orchard
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Ancient Tomb
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Concealed Courtyard
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Marsh Flats
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Arid Mesa
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Fetid Heath
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Bloodstained Mire
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Godless Shrine
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Verdant Catacombs
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Windswept Heath
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Flooded Strand
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Command Tower
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Silent Clearing
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Plains
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Swamp
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Scrubland
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Caves of Koilos
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Urborg, Tomb of Yawgmoth"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Cabal Pit
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Vault of Champions
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Cavern of Souls
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Takenuma, Abandoned Mire"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Eiganjo, Seat of the Empire"
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Shadowy Backstreet
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Phyrexian Tower
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,Monumental Henge
1010,4,"Teysa, Orzhov Scion",N/A,by jason scott,"Teysa, Orzhov Scion"
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Walking Ballista
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Dualcaster Mage
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mayhem Devil
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Goblin Engineer
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,"Birgi, God of Storytelling"
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Dragon's Rage Channeler
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,"Ragavan, Nimble Pilferer"
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,"Prosper, Tome-Bound"
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Kessig Flamebreather
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Reckless Fireweaver
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Coruscation Mage
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Razorkin Needlehead
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Scrawling Crawler
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Orcish Bowmasters
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Kederekt Parasite
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Simian Spirit Guide
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Party Thrasher
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Sensei's Divining Top
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Defense Grid
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mox Amber
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Lightning Greaves
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Agatha's Soul Cauldron
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Unstable Amulet
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Arcane Signet
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Fellwar Stone
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Rakdos Signet
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mox Opal
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Talisman of Indulgence
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Sol Ring
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Wishclaw Talisman
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mana Vault
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Copper Tablet
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Grinding Station
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Chrome Mox
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mox Diamond
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Lotus Petal
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,The One Ring
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Vexing Bauble
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Dark Ritual
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Dismember
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Desperate Ritual
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Entomb
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Vampiric Tutor
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Abrade
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Pyretic Ritual
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Deadly Rollick
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Lightning Bolt
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Red Elemental Blast
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Pyroblast
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Culling the Weak
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Cabal Ritual
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Slaughter Pact
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Fire Covenant
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Seething Song
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Bolt Bend
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Deflecting Swat
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Rain of Filth
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Rending Volley
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Tainted Pact
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Untimely Malfunction
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Demonic Tutor
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Toxic Deluge
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Diabolic Intent
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Imperial Seal
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Gamble
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Molten Duplication
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Wheel of Fortune
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Rite of Flame
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Yawgmoth's Will
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Jeska's Will
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Underworld Breach
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Necropotence
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,All Will Be One
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Artist's Talent
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mountain
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Swamp
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,City of Brass
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Bloodstained Mire
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Homeward Path
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Luxury Suite
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Blood Crypt
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Arid Mesa
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Marsh Flats
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Scalding Tarn
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Verdant Catacombs
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Gemstone Caverns
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mount Doom
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Blazemire Verge
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Raucous Theater
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Command Tower
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Snow-Covered Swamp
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Exotic Orchard
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Badlands
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Sulfurous Springs
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,City of Traitors
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Ancient Tomb
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Phyrexian Tower
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Mana Confluence
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,Cabal Pit
1010,5,"Ob Nixilis, Captive Kingpin",N/A,By Sebastian Gwinn,"Ob Nixilis, Captive Kingpin"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Eternal Witness
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Dosan the Falling Leaf
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Protean Hulk
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Elves of Deep Shadow
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Deathrite Shaman
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Blood Artist
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Runic Armasaur
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Pitiless Plunderer
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Devoted Druid
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Disciple of the Vault
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Sylvan Safekeeper
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Toski, Bearer of Secrets"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Zulaport Cutthroat
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Elvish Mystic
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Endurance
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Acererak the Archlich
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Viscera Seer
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Elvish Spirit Guide
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Allosaurus Shepherd
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Fyndhorn Elves
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Birds of Paradise
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Walking Ballista
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Hoarding Broodlord
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Orcish Bowmasters
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Delighted Halfling
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Forsaken Miner
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Warren Soultrader
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Enduring Vitality
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Llanowar Elves
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Duskwatch Recruiter
